torque1,torque2,v1,v2,pos1,pos2,quat_x,quat_y,quat_z,quat_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z,pos_x,pos_y,euler_x,euler_y,euler_z
0.16689300537109375,3.440910816192627,0.995684027671814,-1.1702068150043488e-06,-2.95660400390625,0.19389498233795166,0.056237660348415375,-0.08596242219209671,-0.48008355498313904,0.8711873888969421,0.39034503698349,0.01088316272944212,-0.0401691310107708,-0.013130849227309227,-0.023026704788208008,-0.13005030155181885,3.217587947845459,-1.6603233814239502,0.18236840033450372,-0.09592827219551658,-1.0161038591442448
0.15105903148651123,3.443924903869629,0.9955607056617737,-7.109758007572964e-05,-2.936695098876953,0.1938961148262024,0.05612504854798317,-0.08602628856897354,-0.48123881220817566,0.8705506324768066,0.3904043436050415,0.010893954895436764,-0.04014687240123749,-0.013196436688303947,-0.02298703044652939,-0.1301589459180832,3.2218244075775146,-1.6669209003448486,0.18236031177723466,-0.09590836775843248,-1.0187539135255128
0.15537530183792114,3.443636894226074,0.9954572916030884,-6.363244028761983e-05,-2.9167838096618652,0.19389736652374268,0.05601233243942261,-0.08608996123075485,-0.4823947846889496,0.8699116706848145,0.39046210050582886,0.010907476767897606,-0.04015113785862923,-0.013200240209698677,-0.022963931784033775,-0.13026167452335358,3.226043939590454,-1.673530101776123,0.1823522490338895,-0.09588809231460527,-1.021407334690088
0.15899479389190674,3.4451122283935547,0.9958018064498901,-0.000363941362593323,-2.8968708515167236,0.19389809668064117,0.05589941516518593,-0.08615338057279587,-0.4835503101348877,0.8692708611488342,0.3905009925365448,0.010896201245486736,-0.040142498910427094,-0.013412079773843288,-0.023011133074760437,-0.13037489354610443,3.2302465438842773,-1.6801514625549316,0.18234391647062553,-0.09586767848836542,-1.0240617411833335
0.14693677425384521,3.4505362510681152,0.996043860912323,-0.00035941594978794456,-2.876955986022949,0.19389906525611877,0.0557863786816597,-0.08621666580438614,-0.48470672965049744,0.8686275482177734,0.3905433118343353,0.010909410193562508,-0.04014964401721954,-0.013418170623481274,-0.02302682399749756,-0.1304798275232315,3.2344319820404053,-1.6867845058441162,0.18233570056325904,-0.09584697324835578,-1.026720140030432
0.13846486806869507,3.45135235786438,0.9960067272186279,-7.290059875231236e-05,-2.8570380210876465,0.19389842450618744,0.05567290633916855,-0.08627936989068985,-0.48586246371269226,0.8679826259613037,0.39059916138648987,0.010946882888674736,-0.040157753974199295,-0.013222393579781055,-0.02299806848168373,-0.13057827949523926,3.238600730895996,-1.693429708480835,0.18232643320360134,-0.09582584640069736,-1.0293788181893258
0.13976454734802246,3.4635772705078125,0.9960907101631165,-5.756012978963554e-05,-2.8371188640594482,0.19389770925045013,0.05555916205048561,-0.08634171634912491,-0.48701903223991394,0.8673353791236877,0.39065298438072205,0.010965235531330109,-0.04013807699084282,-0.01323863584548235,-0.022996801882982254,-0.1306854486465454,3.2427525520324707,-1.7000868320465088,0.18231675612476936,-0.09580420888867991,-1.0320411718539424
0.13682514429092407,3.4666082859039307,0.996185839176178,-3.49520705640316e-05,-2.8171966075897217,0.193897545337677,0.05544537678360939,-0.08640384674072266,-0.48817503452301025,0.8666863441467285,0.3907057046890259,0.010981923900544643,-0.04013077914714813,-0.013250282034277916,-0.02299974113702774,-0.13079719245433807,3.246886968612671,-1.7067557573318481,0.18230710767360772,-0.0957823686679462,-1.0347042708386922
0.13349562883377075,3.465773820877075,0.9960798621177673,0.0002137640112778172,-2.7972729206085205,0.19389761984348297,0.05533146113157272,-0.08646576851606369,-0.48933160305023193,0.8660350441932678,0.39076733589172363,0.011015902273356915,-0.04014018177986145,-0.013095309026539326,-0.02297741174697876,-0.13089501857757568,3.251004219055176,-1.7134363651275635,0.18229742951909095,-0.09576019134168678,-1.0373705593774096
0.1372048258781433,3.4667694568634033,0.9963624477386475,-0.00014704489149153233,-2.777346134185791,0.19389726221561432,0.055217187851667404,-0.0865275040268898,-0.4904877245426178,0.8653817772865295,0.390811562538147,0.01099756732583046,-0.040142860263586044,-0.01335812360048294,-0.023022836074233055,-0.13101644814014435,3.255103826522827,-1.7201287746429443,0.18228729574204425,-0.09573815196032132,-1.040037996656947
0.12731432914733887,3.471874952316284,0.9964596629142761,-0.00021434455993585289,-2.757416248321533,0.1938973218202591,0.05510281026363373,-0.08658918738365173,-0.4916444420814514,0.8647263050079346,0.3908672630786896,0.01100851222872734,-0.04012266546487808,-0.013420399278402328,-0.023031238466501236,-0.1311185210943222,3.2591867446899414,-1.7268331050872803,0.1822773200441952,-0.09571601424354181,-1.042708656819039
0.1239117980003357,3.4718008041381836,0.9968954920768738,-0.00039710127748548985,-2.7374846935272217,0.19389726221561432,0.054988324642181396,-0.08665066957473755,-0.4928009510040283,0.864068865776062,0.39090490341186523,0.011005573906004429,-0.04012678191065788,-0.013553937897086143,-0.023083429783582687,-0.13123106956481934,3.263252019882202,-1.7335491180419922,0.18226730316031292,-0.09569369199844702,-1.045380883016749
0.10865777730941772,3.474968910217285,0.9966341257095337,2.3431028239428997e-05,-2.7175509929656982,0.19389593601226807,0.05487336963415146,-0.08671169728040695,-0.49395766854286194,0.8634093403816223,0.3909761607646942,0.011057266034185886,-0.04012327268719673,-0.013268422335386276,-0.023026887327432632,-0.1313275247812271,3.2672998905181885,-1.7402770519256592,0.18225638629133503,-0.09567102592313548,-1.048055471431902
0.1178056001663208,3.4852755069732666,0.9971247315406799,-0.00023303928901441395,-2.697614908218384,0.19389471411705017,0.054758220911026,-0.08677250146865845,-0.4951142966747284,0.8627477884292603,0.3910108506679535,0.011045332998037338,-0.040140774101018906,-0.013471992686390877,-0.02309289574623108,-0.13144874572753906,3.2713303565979004,-1.747016429901123,0.18224526697238372,-0.09564820055009648,-1.050731897493182
0.10063439607620239,3.4873361587524414,0.9967644810676575,-0.00016700607375241816,-2.6776750087738037,0.19389325380325317,0.05464279279112816,-0.08683297783136368,-0.496271014213562,0.8620842695236206,0.39108920097351074,0.011067815124988556,-0.04011789336800575,-0.013449287042021751,-0.02302917093038559,-0.13155026733875275,3.275343418121338,-1.753767728805542,0.1822336772968131,-0.09562508788073254,-1.0534103933047103
0.11324316263198853,3.4915013313293457,0.997042179107666,-0.00015622051432728767,-2.6577327251434326,0.19389085471630096,0.054526761174201965,-0.08689314872026443,-0.49742764234542847,0.861418604850769,0.3911406099796295,0.011088499799370766,-0.040085259824991226,-0.013463818468153477,-0.023075943812727928,-0.1316615790128708,3.27933931350708,-1.7605303525924683,0.1822211190758566,-0.09560209030390387,-1.056090843931961
0.10352373123168945,3.5000574588775635,0.9972331523895264,-0.00018461764557287097,-2.6377880573272705,0.19388891756534576,0.05441045016050339,-0.08695322275161743,-0.4985846281051636,0.8607507944107056,0.3911925256252289,0.01110037975013256,-0.04008486494421959,-0.013521034270524979,-0.023105110973119736,-0.1317864954471588,3.2833163738250732,-1.76730477809906,0.18220835806807828,-0.09557914924739985,-1.05877406446547
0.09683966636657715,3.500117778778076,0.9973978996276855,-0.00013092459994368255,-2.617840528488159,0.19388757646083832,0.054293982684612274,-0.08701318502426147,-0.4997415542602539,0.8600808382034302,0.39124616980552673,0.01111852191388607,-0.040082644671201706,-0.013511927798390388,-0.023123610764741898,-0.13188965618610382,3.2872767448425293,-1.7740905284881592,0.18219559467788002,-0.09555620072935267,-1.0614593372760128
0.09107351303100586,3.4992544651031494,0.9975666403770447,-0.00022074644220992923,-2.5978899002075195,0.193885937333107,0.0541771724820137,-0.0870729386806488,-0.500898540019989,0.8594089150428772,0.3912997543811798,0.01112503744661808,-0.04007899388670921,-0.013590981252491474,-0.023142525926232338,-0.132004514336586,3.291219472885132,-1.7808880805969238,0.1821823718028685,-0.09553324584080025,-1.0641466720401238
0.08516758680343628,3.5038161277770996,0.9977157711982727,-0.0003257151984144002,-2.5779380798339844,0.1938849240541458,0.054060373455286026,-0.08713249862194061,-0.5020555853843689,0.8587348461151123,0.3913542926311493,0.011128176003694534,-0.040077462792396545,-0.013683300465345383,-0.023154467344284058,-0.13210266828536987,3.29514479637146,-1.7876968383789062,0.18216934878931873,-0.09550994927801026,-1.0668362551176556
0.07994800806045532,3.5027096271514893,0.9975902438163757,0.0002059846301563084,-2.5579826831817627,0.19388291239738464,0.05394310876727104,-0.08719179779291153,-0.5032126307487488,0.8580586314201355,0.391421914100647,0.011190427467226982,-0.04008122533559799,-0.013317584991455078,-0.02313433773815632,-0.1322239339351654,3.2990517616271973,-1.7945173978805542,0.1821556381320024,-0.09548669490615502,-1.0695279805508031
0.08434146642684937,3.511549234390259,0.9978042244911194,0.0001383032649755478,-2.5380241870880127,0.19388167560100555,0.053825851529836655,-0.08725114911794662,-0.5043696761131287,0.8573803305625916,0.3914709687232971,0.011191309429705143,-0.04011800140142441,-0.01338447816669941,-0.02317398600280285,-0.13233786821365356,3.302940845489502,-1.80134916305542,0.18214236016250418,-0.0954635355727933,-1.0722218516557955
0.07685214281082153,3.509594678878784,0.9979627728462219,8.45596514409408e-05,-2.518064022064209,0.1938806027173996,0.05370837450027466,-0.08731050044298172,-0.5055274367332458,0.8566996455192566,0.3915300965309143,0.011206939816474915,-0.040079060941934586,-0.013423196971416473,-0.02319970726966858,-0.13244006037712097,3.3068125247955322,-1.808192253112793,0.18212912535011141,-0.09544046389363281,-1.074919396850295
0.07130295038223267,3.5112736225128174,0.9980074763298035,-4.7444562369491905e-05,-2.498100996017456,0.19387832283973694,0.053590502589941025,-0.08736956119537354,-0.5066846013069153,0.8560171723365784,0.39159107208251953,0.0112093985080719,-0.04007430002093315,-0.013513080775737762,-0.02321208268404007,-0.13254907727241516,3.310666084289551,-1.815046787261963,0.18211522698993637,-0.09541744013548281,-1.0776177031292864
0.06973832845687866,3.5214202404022217,0.9982497692108154,-0.00017835997277870774,-2.478135108947754,0.19387777149677277,0.053472913801670074,-0.08742891252040863,-0.5078420639038086,0.85533207654953,0.39164283871650696,0.011211749166250229,-0.040071140974760056,-0.013617018237709999,-0.02325483411550522,-0.13266204297542572,3.314502000808716,-1.8219130039215088,0.18210258665215398,-0.09539456416757086,-1.080319279531444
0.06125807762145996,3.51360821723938,0.998611569404602,-0.0002715349546633661,-2.4581656455993652,0.19387564063072205,0.05335480347275734,-0.08748805522918701,-0.5089991092681885,0.8546454310417175,0.39168503880500793,0.01121051236987114,-0.040110331028699875,-0.013666179031133652,-0.02330445870757103,-0.13277743756771088,3.31831955909729,-1.8287904262542725,0.18208910064678252,-0.09537197261988917,-1.0830217052066053
0.04859507083892822,3.52596116065979,0.9985594749450684,-0.00015387455641757697,-2.4381935596466064,0.1938723921775818,0.05323626846075058,-0.08754689991474152,-0.5101567506790161,0.8539563417434692,0.39174988865852356,0.01123492419719696,-0.040109582245349884,-0.013590821996331215,-0.023288652300834656,-0.13289113342761993,3.3221187591552734,-1.835679054260254,0.18207501331838302,-0.0953491981755612,-1.0857276227442598
0.05041837692260742,3.5357675552368164,0.9987871646881104,-0.00031124253291636705,-2.4182186126708984,0.1938692033290863,0.053117554634809494,-0.0876055583357811,-0.5113142728805542,0.8532651662826538,0.3918023109436035,0.011234082281589508,-0.0401078462600708,-0.013723086565732956,-0.023319996893405914,-0.13300535082817078,3.325900077819824,-1.8425788879394531,0.18206079524191823,-0.09532632871516533,-1.0884354643897365
0.042449235916137695,3.5384998321533203,0.998824417591095,-4.579746746458113e-05,-2.3982415199279785,0.19386577606201172,0.05299847945570946,-0.08766399323940277,-0.5124720931053162,0.8525717258453369,0.391864538192749,0.011272957548499107,-0.04009902477264404,-0.01355782151222229,-0.02332102507352829,-0.13311563432216644,3.3296632766723633,-1.8494900465011597,0.18204612717284427,-0.09530340363582845,-1.0911461277771952
0.041145384311676025,3.543069362640381,0.9989182949066162,-0.00014014815678820014,-2.3782615661621094,0.19386297464370728,0.05287934094667435,-0.08772235363721848,-0.5136293172836304,0.8518763780593872,0.3919225335121155,0.011273728683590889,-0.040106844156980515,-0.01364760473370552,-0.023333700373768806,-0.1332029551267624,3.3334085941314697,-1.8564122915267944,0.18203161068435486,-0.09528055423931248,-1.0938577477950822
0.03785967826843262,3.5423293113708496,0.998894989490509,-5.891367618460208e-05,-2.358278512954712,0.19386054575443268,0.052760060876607895,-0.08778064697980881,-0.5147866606712341,0.8511789441108704,0.3919912576675415,0.011301163583993912,-0.04006616771221161,-0.0136005450040102,-0.023338228464126587,-0.13331007957458496,3.3371355533599854,-1.8633453845977783,0.1820171475710459,-0.09525772548603917,-1.0965717371551766
0.03867536783218384,3.5430357456207275,0.9994935989379883,-0.00037473204429261386,-2.338291883468628,0.19385626912117004,0.05263999104499817,-0.08783870935440063,-0.5159440636634827,0.8504794239997864,0.39202699065208435,0.011288713663816452,-0.04006367549300194,-0.01382200326770544,-0.023433133959770203,-0.13344651460647583,3.340843915939331,-1.870289921760559,0.18200146456342242,-0.09523533037857734,-1.0992879740804802
0.017724037170410156,3.5574352741241455,0.9995844960212708,-0.00019481548224575818,-2.3183023929595947,0.19385260343551636,0.0525197796523571,-0.08789665251970291,-0.517102062702179,0.8497772216796875,0.3920850455760956,0.011317649856209755,-0.04006350040435791,-0.013727751560509205,-0.02342996560037136,-0.13355174660682678,3.344534158706665,-1.877245545387268,0.1819858964393408,-0.09521276469715456,-1.1020080161218324
0.014542639255523682,3.5569615364074707,0.9993888139724731,-6.955878052394837e-05,-2.2983107566833496,0.1938493251800537,0.05239953100681305,-0.0879543200135231,-0.5182593464851379,0.8490732908248901,0.3921569883823395,0.011341473087668419,-0.040060631930828094,-0.013661799021065235,-0.023396212607622147,-0.13365469872951508,3.348205804824829,-1.8842118978500366,0.18197027756469472,-0.09518993572102241,-1.1047286036768222
0.02139151096343994,3.557753086090088,0.9995402097702026,-0.00022668650490231812,-2.2783167362213135,0.19384652376174927,0.05227912589907646,-0.08801206201314926,-0.5194171667098999,0.848366916179657,0.3922097086906433,0.011333749629557133,-0.0400979146361351,-0.01378575898706913,-0.023428551852703094,-0.13376006484031677,3.3518590927124023,-1.8911888599395752,0.18195490328850383,-0.09516729388905287,-1.1074526943895027
0.016092658042907715,3.5579137802124023,1.0000008344650269,-0.0005028878222219646,-2.2583189010620117,0.1938418745994568,0.05215803161263466,-0.08806946128606796,-0.5205745100975037,0.8476588129997253,0.3922517001628876,0.011324619874358177,-0.040091708302497864,-0.013978867791593075,-0.023500680923461914,-0.1338871419429779,3.3554940223693848,-1.898177146911621,0.18193829802758682,-0.09514491478127463,-1.1101777404286401
-2.9206275939941406e-05,3.5723934173583984,1.0001181364059448,-0.0005121684516780078,-2.2383196353912354,0.19383984804153442,0.05203739553689957,-0.08812709152698517,-0.5217325091362,0.8469478487968445,0.39230746030807495,0.011334666050970554,-0.04009595513343811,-0.01401527225971222,-0.023504454642534256,-0.13398151099681854,3.3591103553771973,-1.9051764011383057,0.1819232290557137,-0.0951223071357743,-1.1129069665899107
